order_i,orig_i,y_dirty,pcc,pcc_smooth,delta,pred_anom
13308,14658,0,0.96653235,0.9716631,0.9221002,0
13309,14659,0,0.974957,0.9717368,0.9221002,0
13310,14660,0,0.9741378,0.9716631,0.9221002,0
13311,14661,0,0.9779269,0.97151107,0.9221002,0
13312,14662,0,0.9740843,0.9716631,0.9221002,0
13313,14663,0,0.97709805,0.9716631,0.9221002,0
13314,14664,0,0.9727893,0.97151107,0.9221002,0
13315,14665,0,0.9687836,0.97144425,0.9221002,0
13316,14666,0,0.96765494,0.97151107,0.9221002,0
13317,14667,0,0.96091145,0.97151107,0.9221002,0
13318,14668,0,0.98012125,0.97151107,0.9221002,0
13319,14669,0,0.9784472,0.9716631,0.9221002,0
13320,14670,0,0.9710925,0.97151107,0.9221002,0
13321,14671,0,0.9704258,0.97151107,0.9221002,0
13322,14672,0,0.9711165,0.9716631,0.9221002,0
13323,14674,0,0.97934943,0.9717368,0.9221002,0
13324,14675,0,0.96847785,0.9717368,0.9221002,0
13325,14676,0,0.96825933,0.9717368,0.9221002,0
13326,14677,0,0.9767496,0.9717368,0.9221002,0
13327,14678,0,0.97633,0.9717368,0.9221002,0
13328,14679,0,0.97266334,0.9719173,0.9221002,0
13329,14680,0,0.96562725,0.9717368,0.9221002,0
13330,14681,0,0.97829205,0.9717368,0.9221002,0
13331,14682,0,0.9644258,0.9719173,0.9221002,0
13332,14684,0,0.9656335,0.9719173,0.9221002,0
13333,14685,0,0.96945345,0.9716631,0.9221002,0
13334,14686,0,0.97242415,0.9716631,0.9221002,0
13335,14687,0,0.9687445,0.9713605,0.9221002,0
13336,14689,0,0.97444457,0.9716631,0.9221002,0
13337,14691,0,0.9691478,0.9719173,0.9221002,0
13338,14692,0,0.9767012,0.972251,0.9221002,0
13339,14693,0,0.9752658,0.97242415,0.9221002,0
13340,14694,0,0.96962214,0.97242415,0.9221002,0
13341,14695,0,0.9682679,0.97266334,0.9221002,0
13342,14696,0,0.98015624,0.97266334,0.9221002,0
13343,14698,0,0.98468935,0.9727893,0.9221002,0
13344,14699,0,0.96436596,0.9727893,0.9221002,0
13345,14700,0,0.9716631,0.9727893,0.9221002,0
13346,14702,0,0.96676266,0.9727893,0.9221002,0
13347,14704,0,0.97115356,0.97266334,0.9221002,0
13348,14705,0,0.9747932,0.9727893,0.9221002,0
13349,14707,0,0.969494,0.9727893,0.9221002,0
13350,14708,0,0.9797366,0.97266334,0.9221002,0
13351,14709,0,0.97020555,0.9727893,0.9221002,0
13352,14710,0,0.97025484,0.9727893,0.9221002,0
13353,14711,0,0.95778805,0.9727893,0.9221002,0
13354,14712,0,0.972251,0.97266334,0.9221002,0
13355,14713,0,0.9719173,0.97266334,0.9221002,0
13356,14714,0,0.96141386,0.97266334,0.9221002,0
13357,14715,0,0.9823449,0.97266334,0.9221002,0
13358,14716,0,0.9754962,0.97242415,0.9221002,0
13359,14718,0,0.9738354,0.97242415,0.9221002,0
13360,14721,0,0.9666319,0.97242415,0.9221002,0
13361,14722,0,0.96634555,0.97242415,0.9221002,0
13362,14723,0,0.9779642,0.9723113,0.9221002,0
13363,14726,0,0.97585404,0.9723113,0.9221002,0
13364,14727,0,0.9703472,0.9723113,0.9221002,0
13365,14728,0,0.9664594,0.972251,0.9221002,0
13366,14729,0,0.9727958,0.9723113,0.9221002,0
13367,14730,0,0.9783845,0.9723113,0.9221002,0
13368,14731,0,0.97362214,0.97242415,0.9221002,0
13369,14732,0,0.97749794,0.9723113,0.9221002,0
13370,14735,0,0.97049415,0.972251,0.9221002,0
13371,14736,0,0.97369,0.9723113,0.9221002,0
13372,14737,0,0.98097456,0.97242415,0.9221002,0
13373,14738,0,0.9763172,0.97242415,0.9221002,0
13374,14739,0,0.9625987,0.97242415,0.9221002,0
13375,14740,0,0.9687239,0.97242415,0.9221002,0
13376,14741,0,0.96984726,0.97242415,0.9221002,0
13377,14742,0,0.97544366,0.9723113,0.9221002,0
13378,14743,0,0.9765919,0.9723113,0.9221002,0
13379,14744,0,0.9700975,0.972251,0.9221002,0
13380,14745,0,0.97593457,0.9723113,0.9221002,0
13381,14746,0,0.9761537,0.972251,0.9221002,0
13382,14747,0,0.97044766,0.9723113,0.9221002,0
13383,14748,0,0.96600956,0.97242415,0.9221002,0
13384,14749,0,0.97117954,0.9727355,0.9221002,0
13385,14750,0,0.9650284,0.9727355,0.9221002,0
13386,14751,0,0.97335523,0.9727958,0.9221002,0
13387,14752,0,0.975501,0.9727355,0.9221002,0
13388,14753,0,0.97860086,0.9727958,0.9221002,0
13389,14754,0,0.980102,0.9727958,0.9221002,0
13390,14756,0,0.98074245,0.9727958,0.9221002,0
13391,14757,0,0.9812069,0.9727958,0.9221002,0
13392,14758,0,0.97638273,0.9727958,0.9221002,0
13393,14759,0,0.9759531,0.9727355,0.9221002,0
13394,14760,0,0.9745306,0.9727355,0.9221002,0
13395,14761,0,0.96872205,0.9727355,0.9221002,0
13396,14762,0,0.9772318,0.9727355,0.9221002,0
13397,14763,0,0.9723113,0.9727958,0.9221002,0
13398,14764,0,0.9791716,0.9727958,0.9221002,0
13399,14765,0,0.96679854,0.9727355,0.9221002,0
13400,14766,0,0.96568066,0.9727355,0.9221002,0
13401,14767,0,0.9802448,0.9723113,0.9221002,0
13402,14768,0,0.9772486,0.9727355,0.9221002,0
13403,14769,0,0.971051,0.9727355,0.9221002,0
13404,14770,0,0.9719931,0.9727958,0.9221002,0
13405,14772,0,0.96311736,0.9728109,0.9221002,0
13406,14773,0,0.9604142,0.9732742,0.9221002,0
13407,14774,0,0.9759107,0.9732742,0.9221002,0
13408,14775,0,0.96880877,0.9728109,0.9221002,0
13409,14776,0,0.96686673,0.9728109,0.9221002,0
13410,14777,0,0.97805595,0.9728109,0.9221002,0
13411,14778,0,0.97888255,0.9732742,0.9221002,0
13412,14779,0,0.9676559,0.97333854,0.9221002,0
13413,14780,0,0.9728109,0.9732742,0.9221002,0
13414,14781,0,0.9727355,0.97292674,0.9221002,0
13415,14782,0,0.9652283,0.97292674,0.9221002,0
13416,14783,0,0.97910213,0.97292674,0.9221002,0
13417,14784,0,0.9583891,0.9732742,0.9221002,0
13418,14785,0,0.9767766,0.97292674,0.9221002,0
13419,14788,0,0.97026986,0.97292674,0.9221002,0
13420,14789,0,0.9706208,0.97292674,0.9221002,0
13421,14791,0,0.97647226,0.97292674,0.9221002,0
13422,14792,0,0.9732742,0.9728109,0.9221002,0
13423,14793,0,0.96179074,0.9728109,0.9221002,0
13424,14794,0,0.9791581,0.9728109,0.9221002,0
13425,14795,0,0.96415216,0.9728109,0.9221002,0
13426,14796,0,0.97099197,0.9728109,0.9221002,0
13427,14797,0,0.96299523,0.97292674,0.9221002,0
13428,14798,0,0.9754496,0.9728109,0.9221002,0
13429,14800,0,0.9663662,0.9728109,0.9221002,0
13430,14802,0,0.97333854,0.9728109,0.9221002,0
13431,14803,0,0.963826,0.9727355,0.9221002,0
13432,14804,0,0.9735347,0.9723113,0.9221002,0
13433,14805,0,0.9750162,0.9723113,0.9221002,0
13434,14807,0,0.9793209,0.9727355,0.9221002,0
13435,14808,0,0.9620517,0.9727355,0.9221002,0
13436,14809,0,0.9736593,0.9728109,0.9221002,0
13437,14810,0,0.966723,0.9727355,0.9221002,0
13438,14811,0,0.9745274,0.9727355,0.9221002,0
13439,14812,0,0.97715193,0.9723113,0.9221002,0
13440,14813,0,0.9802027,0.9722458,0.9221002,0
13441,14815,0,0.9722458,0.97212076,0.9221002,0
13442,14816,0,0.96722525,0.9719931,0.9221002,0
13443,14817,0,0.9711287,0.9719397,0.9221002,0
13444,14818,0,0.9821944,0.9717066,0.9221002,0
13445,14819,0,0.96815324,0.97168916,0.9221002,0
13446,14820,0,0.9702882,0.9717066,0.9221002,0
13447,14821,0,0.9753421,0.9717066,0.9221002,0
13448,14822,0,0.96026963,0.97168916,0.9221002,0
13449,14823,0,0.9717066,0.9711287,0.9221002,0
13450,14824,0,0.9645773,0.97168916,0.9221002,0
13451,14825,0,0.9698061,0.9717066,0.9221002,0
13452,14826,0,0.97512114,0.9717066,0.9221002,0
13453,14827,0,0.9615209,0.9717066,0.9221002,0
13454,14828,0,0.9740349,0.9717066,0.9221002,0
13455,14829,0,0.9803701,0.9717066,0.9221002,0
13456,14830,0,0.9778895,0.9719397,0.9221002,0
13457,14831,0,0.97168916,0.9719397,0.9221002,0
13458,14832,0,0.9710911,0.9717066,0.9221002,0
13459,14833,0,0.97752774,0.9719397,0.9221002,0
13460,14834,0,0.97397053,0.9719397,0.9221002,0
13461,14835,0,0.97342855,0.9717066,0.9221002,0
13462,14836,0,0.976624,0.9717066,0.9221002,0
13463,14837,0,0.9648894,0.9719397,0.9221002,0
13464,14838,0,0.97292674,0.9719397,0.9221002,0
13465,14840,0,0.9649047,0.9719397,0.9221002,0
13466,14841,0,0.9719397,0.9719397,0.9221002,0
13467,14842,0,0.9759512,0.9719397,0.9221002,0
13468,14843,0,0.96989596,0.97212076,0.9221002,0
13469,14844,0,0.97994685,0.9719397,0.9221002,0
13470,14845,0,0.9784053,0.9719397,0.9221002,0
13471,14846,0,0.9634759,0.9719397,0.9221002,0
13472,14847,0,0.9651241,0.9717066,0.9221002,0
13473,14848,0,0.9767449,0.97168916,0.9221002,0
13474,14849,0,0.9750058,0.9717066,0.9221002,0
13475,14850,0,0.96716577,0.9717066,0.9221002,0
13476,14852,0,0.96767294,0.9719397,0.9221002,0
13477,14853,0,0.97669995,0.9719397,0.9221002,0
13478,14854,0,0.97212076,0.97212076,0.9221002,0
13479,14855,0,0.97621596,0.9719397,0.9221002,0
13480,14856,0,0.9642051,0.97212076,0.9221002,0
13481,14858,0,0.9645676,0.9719397,0.9221002,0
13482,14859,0,0.9686433,0.97212076,0.9221002,0
13483,14860,0,0.97065187,0.97212076,0.9221002,0
13484,14861,0,0.9794071,0.9719397,0.9221002,0
13485,14862,0,0.97050357,0.9719397,0.9221002,0
13486,14863,0,0.9778441,0.9719397,0.9221002,0
13487,14864,0,0.9697536,0.9717066,0.9221002,0
13488,14866,0,0.9733765,0.9717066,0.9221002,0
13489,14867,0,0.96989846,0.97168916,0.9221002,0
13490,14868,0,0.9688088,0.97154903,0.9221002,0
13491,14869,0,0.9698821,0.9715437,0.9221002,0
13492,14870,0,0.96605927,0.9715437,0.9221002,0
13493,14871,0,0.95458186,0.9715437,0.9221002,0
13494,14872,0,0.96674067,0.97154903,0.9221002,0
13495,14873,0,0.96774346,0.97154903,0.9221002,0
13496,14874,0,0.9757605,0.97154903,0.9221002,0
13497,14876,0,0.9813521,0.97168916,0.9221002,0
13498,14877,0,0.96818614,0.97168916,0.9221002,0
13499,14878,0,0.9677364,0.97168916,0.9221002,0
13500,14880,0,0.9776264,0.97154903,0.9221002,0
13501,14881,0,0.978619,0.97168916,0.9221002,0
13502,14882,0,0.98057896,0.9719397,0.9221002,0
13503,14885,0,0.97468346,0.9719397,0.9221002,0
13504,14887,0,0.9679361,0.97212076,0.9221002,0
13505,14888,0,0.97300816,0.9719397,0.9221002,0
13506,14889,0,0.97943497,0.97168916,0.9221002,0
13507,14890,0,0.9689057,0.97168916,0.9221002,0
13508,14891,0,0.96677047,0.9719397,0.9221002,0
13509,14892,0,0.9751669,0.9719397,0.9221002,0
13510,14893,0,0.95740455,0.9715594,0.9221002,0
13511,14894,0,0.9694859,0.9715594,0.9221002,0
13512,14895,0,0.9834602,0.97154903,0.9221002,0
13513,14896,0,0.9828436,0.97154903,0.9221002,0
13514,14897,0,0.9853259,0.9715594,0.9221002,0
13515,14898,0,0.97262335,0.97154903,0.9221002,0
13516,14899,0,0.9692478,0.97154903,0.9221002,0
13517,14900,0,0.97476417,0.97154903,0.9221002,0
13518,14901,0,0.98289573,0.9715437,0.9221002,0
13519,14902,0,0.9692618,0.9715437,0.9221002,0
13520,14903,0,0.96609837,0.9715437,0.9221002,0
13521,14904,0,0.9715437,0.9715437,0.9221002,0
13522,14905,0,0.9712851,0.97154903,0.9221002,0
13523,14906,0,0.9655732,0.9715594,0.9221002,0
13524,14907,0,0.9741642,0.9715594,0.9221002,0
13525,14908,0,0.9782931,0.9715594,0.9221002,0
13526,14909,0,0.9800689,0.9718161,0.9221002,0
13527,14910,0,0.9628095,0.9718161,0.9221002,0
13528,14911,0,0.9721247,0.9718161,0.9221002,0
13529,14912,0,0.9676907,0.9715594,0.9221002,0
13530,14913,0,0.9738497,0.97154903,0.9221002,0
13531,14914,0,0.9634628,0.97154903,0.9221002,0
13532,14915,0,0.9792699,0.9715594,0.9221002,0
13533,14916,0,0.9768032,0.9718161,0.9221002,0
13534,14917,0,0.97154903,0.9718161,0.9221002,0
13535,14918,0,0.98455876,0.9715594,0.9221002,0
13536,14919,0,0.96941775,0.9715594,0.9221002,0
13537,14920,0,0.97135615,0.9715594,0.9221002,0
13538,14921,0,0.9675034,0.9718161,0.9221002,0
13539,14922,0,0.9612349,0.9718161,0.9221002,0
13540,14923,0,0.9695274,0.9721247,0.9221002,0
13541,14924,0,0.9642271,0.9721247,0.9221002,0
13542,14925,0,0.982169,0.97262335,0.9221002,0
13543,14926,0,0.9687938,0.97300816,0.9221002,0
13544,14927,0,0.9768631,0.9733696,0.9221002,0
13545,14928,0,0.9792497,0.9733696,0.9221002,0
13546,14929,0,0.9678264,0.97342014,0.9221002,0
13547,14930,0,0.97461456,0.9733696,0.9221002,0
13548,14931,0,0.9743223,0.97300816,0.9221002,0
13549,14932,0,0.9714701,0.9733696,0.9221002,0
13550,14933,0,0.9696013,0.97342014,0.9221002,0
13551,14934,0,0.9812533,0.9733696,0.9221002,0
13552,14935,0,0.98094165,0.97300816,0.9221002,0
13553,14936,0,0.98415184,0.97262335,0.9221002,0
13554,14937,0,0.97940236,0.9721247,0.9221002,0
13555,14938,0,0.9660398,0.9721247,0.9221002,0
13556,14939,0,0.9715594,0.9718161,0.9221002,0
13557,14941,0,0.98043215,0.9718161,0.9221002,0
13558,14942,0,0.97857815,0.9718161,0.9221002,0
13559,14943,0,0.97005594,0.9721247,0.9221002,0
13560,14944,0,0.9696703,0.9721247,0.9221002,0
13561,14945,0,0.97674274,0.9721247,0.9221002,0
13562,14946,0,0.96766543,0.9721247,0.9221002,0
13563,14947,0,0.9780631,0.9721247,0.9221002,0
13564,14948,0,0.98218393,0.9721247,0.9221002,0
13565,14949,0,0.9669676,0.9718161,0.9221002,0
13566,14950,0,0.9697938,0.9718161,0.9221002,0
13567,14951,0,0.9779109,0.9721247,0.9221002,0
13568,14953,0,0.96748203,0.9718161,0.9221002,0
13569,14956,0,0.9647252,0.9718161,0.9221002,0
13570,14957,0,0.97664416,0.9718161,0.9221002,0
13571,14958,0,0.97342014,0.9718161,0.9221002,0
13572,14959,0,0.9754495,0.9721247,0.9221002,0
13573,14960,0,0.9772938,0.9721247,0.9221002,0
13574,14961,0,0.98404783,0.9721247,0.9221002,0
13575,14962,0,0.98285663,0.9721247,0.9221002,0
13576,14963,0,0.9718161,0.9718161,0.9221002,0
13577,14964,0,0.96684164,0.9718161,0.9221002,0
13578,14965,0,0.9736023,0.9721247,0.9221002,0
13579,14966,0,0.9642276,0.9718161,0.9221002,0
13580,14967,0,0.97118056,0.9718161,0.9221002,0
13581,14968,0,0.96363264,0.9718161,0.9221002,0
13582,14969,0,0.9807527,0.9726601,0.9221002,0
13583,14970,0,0.97451764,0.97208434,0.9221002,0
13584,14971,0,0.96648484,0.97208434,0.9221002,0
13585,14972,0,0.9690239,0.97208434,0.9221002,0
13586,14973,0,0.9667287,0.97208434,0.9221002,0
13587,14974,0,0.97401714,0.97208434,0.9221002,0
13588,14975,0,0.9798093,0.9726601,0.9221002,0
13589,14976,0,0.9733696,0.9733696,0.9221002,0
13590,14978,0,0.9779935,0.97342014,0.9221002,0
13591,14979,0,0.96228397,0.97342014,0.9221002,0
13592,14980,0,0.9808677,0.9734572,0.9221002,0
13593,14981,0,0.9734572,0.97342014,0.9221002,0
13594,14982,0,0.9745633,0.9734572,0.9221002,0
13595,14983,0,0.9629501,0.97342014,0.9221002,0
13596,14984,0,0.9800828,0.97342014,0.9221002,0
13597,14985,0,0.9671495,0.97342014,0.9221002,0
13598,14986,0,0.9581926,0.97342014,0.9221002,0
13599,14987,0,0.9801998,0.97342014,0.9221002,0
13600,14988,0,0.97633123,0.9734572,0.9221002,0
13601,14989,0,0.9704511,0.9734794,0.9221002,0
13602,14990,0,0.9668527,0.9734794,0.9221002,0
13603,14991,0,0.9643096,0.9734794,0.9221002,0
13604,14992,0,0.96951646,0.9734794,0.9221002,0
13605,14993,0,0.96941835,0.9734572,0.9221002,0
13606,14994,0,0.96974695,0.9734794,0.9221002,0
13607,14995,0,0.97579247,0.9735341,0.9221002,0
13608,14996,0,0.95763475,0.9735341,0.9221002,0
13609,14997,0,0.9806479,0.9735341,0.9221002,0
13610,14998,0,0.97960895,0.9736023,0.9221002,0
13611,14999,0,0.97125596,0.9736023,0.9221002,0
13612,15000,0,0.97058254,0.9735341,0.9221002,0
13613,15001,0,0.9734794,0.9735341,0.9221002,0
13614,15002,0,0.9737957,0.9734794,0.9221002,0
13615,15003,0,0.97015035,0.9734572,0.9221002,0
13616,15004,0,0.9726601,0.9734572,0.9221002,0
13617,15005,0,0.9743872,0.9734572,0.9221002,0
13618,15006,0,0.96817845,0.9734572,0.9221002,0
13619,15007,0,0.9770711,0.9734794,0.9221002,0
13620,15008,0,0.97059524,0.9735341,0.9221002,0
13621,15009,0,0.9692292,0.9735341,0.9221002,0
13622,15010,0,0.97950155,0.9735341,0.9221002,0
13623,15012,0,0.9702924,0.9734794,0.9221002,0
13624,15013,0,0.9601638,0.9734572,0.9221002,0
13625,15014,0,0.9803097,0.9733696,0.9221002,0
13626,15016,0,0.9648911,0.9733696,0.9221002,0
13627,15017,0,0.9796028,0.9733696,0.9221002,0
13628,15018,0,0.9788104,0.9733696,0.9221002,0
13629,15019,0,0.9646821,0.9733696,0.9221002,0
13630,15020,0,0.96176624,0.9733696,0.9221002,0
13631,15021,0,0.9787658,0.9734572,0.9221002,0
13632,15022,0,0.97438073,0.9734572,0.9221002,0
13633,15023,0,0.97208434,0.9733696,0.9221002,0
13634,15024,0,0.9735341,0.9733696,0.9221002,0
13635,15025,0,0.96740305,0.9733696,0.9221002,0
13636,15026,0,0.9754042,0.9734572,0.9221002,0
13637,15027,0,0.96848977,0.9734572,0.9221002,0
13638,15028,0,0.9778717,0.9733696,0.9221002,0
13639,15029,0,0.9782504,0.9733696,0.9221002,0
13640,15030,0,0.9804063,0.9731311,0.9221002,0
13641,15031,0,0.97042555,0.9726601,0.9221002,0
13642,15032,0,0.97779614,0.9726601,0.9221002,0
13643,15033,0,0.95965296,0.9726051,0.9221002,0
13644,15034,0,0.9787768,0.9726051,0.9221002,0
13645,15035,0,0.9663451,0.9725944,0.9221002,0
13646,15036,0,0.9740495,0.9726051,0.9221002,0
13647,15037,0,0.9660554,0.9725944,0.9221002,0
13648,15038,0,0.98021674,0.9726051,0.9221002,0
13649,15039,0,0.9812631,0.9726051,0.9221002,0
13650,15040,0,0.97500056,0.9725944,0.9221002,0
13651,15041,0,0.98087895,0.9723232,0.9221002,0
13652,15042,0,0.97766376,0.9725944,0.9221002,0
13653,15043,0,0.9762445,0.9726051,0.9221002,0
13654,15044,0,0.9789857,0.9726601,0.9221002,0
13655,15045,0,0.960192,0.9731311,0.9221002,0
13656,15046,0,0.9773751,0.9731311,0.9221002,0
13657,15047,0,0.979183,0.9731311,0.9221002,0
13658,15048,0,0.9819536,0.9731311,0.9221002,0
13659,15049,0,0.9813639,0.97328544,0.9221002,0
13660,15050,0,0.9795619,0.9731311,0.9221002,0
13661,15051,0,0.9707279,0.9731311,0.9221002,0
13662,15052,0,0.972201,0.97328544,0.9221002,0
13663,15053,0,0.9717194,0.9734794,0.9221002,0
13664,15054,0,0.9726051,0.97328544,0.9221002,0
13665,15055,0,0.959614,0.97328544,0.9221002,0
13666,15057,0,0.9723232,0.97328544,0.9221002,0
13667,15058,0,0.970957,0.97328544,0.9221002,0
13668,15059,0,0.97445005,0.9731311,0.9221002,0
13669,15060,0,0.9792879,0.9731311,0.9221002,0
13670,15061,0,0.9793573,0.97304654,0.9221002,0
13671,15062,0,0.97886217,0.9731311,0.9221002,0
13672,15063,0,0.9725944,0.9731311,0.9221002,0
13673,15064,0,0.96272814,0.9731311,0.9221002,0
13674,15065,0,0.96332836,0.97328544,0.9221002,0
13675,15066,0,0.96959853,0.97352797,0.9221002,0
13676,15067,0,0.97456473,0.97352797,0.9221002,0
13677,15068,0,0.96683675,0.97352797,0.9221002,0
13678,15069,0,0.9707348,0.97328544,0.9221002,0
13679,15070,0,0.9762869,0.97328544,0.9221002,0
13680,15071,0,0.9731311,0.97328544,0.9221002,0
13681,15072,0,0.97352797,0.97352797,0.9221002,0
13682,15073,0,0.9688308,0.97328544,0.9221002,0
13683,15074,0,0.96875256,0.9731311,0.9221002,0
13684,15075,0,0.9800976,0.9731311,0.9221002,0
13685,15076,0,0.9662586,0.9731311,0.9221002,0
13686,15077,0,0.97862035,0.97328544,0.9221002,0
13687,15078,0,0.96440756,0.97328544,0.9221002,0
13688,15079,0,0.9714505,0.97352797,0.9221002,0
13689,15081,0,0.9763997,0.97352797,0.9221002,0
13690,15083,0,0.97055435,0.97352797,0.9221002,0
13691,15084,0,0.9717424,0.97328544,0.9221002,0
13692,15085,0,0.9715381,0.97352797,0.9221002,0
13693,15086,0,0.9692785,0.97328544,0.9221002,0
13694,15088,0,0.9801521,0.97328544,0.9221002,0
13695,15089,0,0.96436286,0.9731311,0.9221002,0
13696,15090,0,0.9811285,0.97328544,0.9221002,0
13697,15091,0,0.9718097,0.97328544,0.9221002,0
13698,15092,0,0.9803652,0.97352797,0.9221002,0
13699,15093,0,0.96692806,0.97352797,0.9221002,0
13700,15094,0,0.9657488,0.97352797,0.9221002,0
13701,15095,0,0.9688782,0.97328544,0.9221002,0
13702,15096,0,0.97722995,0.9731311,0.9221002,0
13703,15097,0,0.97328544,0.9731311,0.9221002,0
13704,15098,0,0.9773508,0.9731311,0.9221002,0
13705,15099,0,0.97523934,0.9731311,0.9221002,0
13706,15100,0,0.9625982,0.9731311,0.9221002,0
13707,15102,0,0.9707125,0.97304654,0.9221002,0
13708,15103,0,0.98165065,0.97304654,0.9221002,0
13709,15104,0,0.9756582,0.9726051,0.9221002,0
13710,15106,0,0.9678569,0.9726051,0.9221002,0
13711,15107,0,0.97621393,0.9726051,0.9221002,0
13712,15108,0,0.97586906,0.9726051,0.9221002,0
13713,15109,0,0.9741334,0.9726051,0.9221002,0
13714,15110,0,0.9642741,0.9726051,0.9221002,0
13715,15111,0,0.9818788,0.9725944,0.9221002,0
13716,15112,0,0.97304654,0.9725944,0.9221002,0
13717,15113,0,0.9674514,0.9725944,0.9221002,0
13718,15114,0,0.9674102,0.97304654,0.9221002,0
13719,15115,0,0.9685645,0.9725944,0.9221002,0
13720,15116,0,0.96555424,0.9725944,0.9221002,0
13721,15117,0,0.9782137,0.9725944,0.9221002,0
13722,15118,0,0.9697886,0.9724891,0.9221002,0
13723,15120,0,0.978586,0.97184545,0.9221002,0
13724,15122,0,0.97607726,0.9724891,0.9221002,0
13725,15123,0,0.98597944,0.97304654,0.9221002,0
13726,15124,0,0.97463185,0.97304654,0.9221002,0
13727,15126,0,0.9661681,0.9724891,0.9221002,0
13728,15127,0,0.970695,0.97304654,0.9221002,0
13729,15128,0,0.97455084,0.97304654,0.9221002,0
13730,15129,0,0.97184545,0.9724891,0.9221002,0
13731,15130,0,0.97481704,0.97184545,0.9221002,0
13732,15131,0,0.9724891,0.9718097,0.9221002,0
13733,15132,0,0.9664245,0.9718097,0.9221002,0
13734,15133,0,0.9711746,0.9718097,0.9221002,0
13735,15134,0,0.97628367,0.9718097,0.9221002,0
13736,15136,0,0.9739068,0.9718097,0.9221002,0
13737,15137,0,0.9788454,0.9717424,0.9221002,0
13738,15138,0,0.9747079,0.9717424,0.9221002,0
13739,15140,0,0.9738686,0.9718097,0.9221002,0
13740,15141,0,0.97426903,0.9717424,0.9221002,0
13741,15142,0,0.9630432,0.9718097,0.9221002,0
13742,15143,0,0.9821265,0.97184545,0.9221002,0
13743,15144,0,0.96799016,0.97184545,0.9221002,0
13744,15145,0,0.96786565,0.97184545,0.9221002,0
13745,15146,0,0.9662518,0.97184545,0.9221002,0
13746,15147,0,0.97766715,0.9724891,0.9221002,0
13747,15148,0,0.98115945,0.97184545,0.9221002,0
13748,15149,0,0.97701293,0.9724891,0.9221002,0
13749,15150,0,0.97676885,0.97184545,0.9221002,0
13750,15151,0,0.97471154,0.97184545,0.9221002,0
13751,15152,0,0.9712638,0.9724891,0.9221002,0
13752,15153,0,0.9646963,0.97304654,0.9221002,0
13753,15154,0,0.9773572,0.9724891,0.9221002,0
13754,15155,0,0.98107266,0.9724891,0.9221002,0
13755,15156,0,0.974923,0.9724891,0.9221002,0
13756,15157,0,0.97109324,0.9724891,0.9221002,0
13757,15158,0,0.9655194,0.9724891,0.9221002,0
13758,15159,0,0.97837764,0.9724891,0.9221002,0
13759,15160,0,0.9561894,0.97184545,0.9221002,0
13760,15161,0,0.97885484,0.97184545,0.9221002,0
13761,15162,0,0.9750437,0.9724891,0.9221002,0
13762,15163,0,0.96691805,0.9724891,0.9221002,0
13763,15164,0,0.97117794,0.9724891,0.9221002,0
13764,15165,0,0.96856105,0.97184545,0.9221002,0
13765,15166,0,0.97149044,0.97184545,0.9221002,0
13766,15167,0,0.9680236,0.97180426,0.9221002,0
13767,15168,0,0.96652925,0.97149044,0.9221002,0
13768,15169,0,0.981107,0.97180426,0.9221002,0
13769,15170,0,0.96432865,0.97184545,0.9221002,0
13770,15171,0,0.98047537,0.9724891,0.9221002,0
13771,15172,0,0.9748844,0.9733098,0.9221002,0
