order_i,orig_i,y_dirty,pcc,pcc_smooth,delta,pred_anom
12906,14219,0,0.8685675,0.81892383,0.7754411,0
12907,14220,0,0.81497246,0.81984097,0.7754411,0
12908,14221,0,0.8514204,0.81984097,0.7754411,0
12909,14222,0,0.8492266,0.81892383,0.7754411,0
12910,14223,0,0.81984097,0.81892383,0.7754411,0
12911,14224,0,0.796324,0.81892383,0.7754411,0
12912,14225,0,0.85709935,0.81892383,0.7754411,0
12913,14226,0,0.80135643,0.8184309,0.7754411,0
12914,14227,0,0.8505272,0.8184309,0.7754411,0
12915,14228,0,0.75576013,0.81892383,0.7754411,0
12916,14229,0,0.8312663,0.81892383,0.7754411,0
12917,14230,0,0.81418777,0.8184309,0.7754411,0
12918,14231,0,0.7919589,0.81892383,0.7754411,0
12919,14232,0,0.8485325,0.81892383,0.7754411,0
12920,14233,0,0.80411327,0.81892383,0.7754411,0
12921,14234,0,0.7940555,0.8184309,0.7754411,0
12922,14235,0,0.7522367,0.8182528,0.7754411,0
12923,14236,0,0.778343,0.8182528,0.7754411,0
12924,14237,0,0.84344023,0.8182528,0.7754411,0
12925,14238,0,0.82074267,0.816795,0.7754411,0
12926,14239,0,0.82837975,0.8162886,0.7754411,0
12927,14240,0,0.7315238,0.816795,0.7754411,0
12928,14241,0,0.87252975,0.8182528,0.7754411,0
12929,14242,0,0.81489384,0.8182528,0.7754411,0
12930,14243,0,0.7874451,0.8184309,0.7754411,0
12931,14244,0,0.74092335,0.8184309,0.7754411,0
12932,14246,0,0.74205595,0.81892383,0.7754411,0
12933,14247,0,0.7736075,0.81892383,0.7754411,0
12934,14250,0,0.8649537,0.81984097,0.7754411,0
12935,14251,0,0.83530885,0.81892383,0.7754411,0
12936,14252,0,0.85198236,0.81892383,0.7754411,0
12937,14253,0,0.784429,0.81984097,0.7754411,0
12938,14254,0,0.8348998,0.81892383,0.7754411,0
12939,14255,0,0.7300182,0.81892383,0.7754411,0
12940,14256,0,0.8003631,0.81892383,0.7754411,0
12941,14257,0,0.8470002,0.8182528,0.7754411,0
12942,14258,0,0.6779075,0.81892383,0.7754411,0
12943,14259,0,0.78354716,0.81984097,0.7754411,0
12944,14260,0,0.8536823,0.81892383,0.7754411,0
12945,14261,0,0.8224245,0.81892383,0.7754411,0
12946,14262,0,0.85907614,0.81892383,0.7754411,0
12947,14263,0,0.8132849,0.8182528,0.7754411,0
12948,14264,0,0.81556773,0.8182528,0.7754411,0
12949,14265,0,0.8605459,0.8182528,0.7754411,0
12950,14266,0,0.7857903,0.81984097,0.7754411,0
12951,14267,0,0.810179,0.8182528,0.7754411,0
12952,14268,0,0.81530184,0.8182528,0.7754411,0
12953,14269,0,0.82998306,0.8182528,0.7754411,0
12954,14271,0,0.7028566,0.8182528,0.7754411,0
12955,14272,0,0.8127378,0.8182528,0.7754411,0
12956,14273,0,0.8182528,0.8182528,0.7754411,0
12957,14274,0,0.8306075,0.8182528,0.7754411,0
12958,14275,0,0.8359606,0.81984097,0.7754411,0
12959,14276,0,0.8162886,0.81984097,0.7754411,0
12960,14277,0,0.8513392,0.8182528,0.7754411,0
12961,14278,0,0.8640546,0.81821793,0.7754411,0
12962,14279,0,0.6713558,0.8182528,0.7754411,0
12963,14280,0,0.7304642,0.81821793,0.7754411,0
12964,14281,0,0.7733577,0.8182528,0.7754411,0
12965,14282,0,0.83454734,0.81821793,0.7754411,0
12966,14283,0,0.87160563,0.8182528,0.7754411,0
12967,14284,0,0.79699665,0.81821793,0.7754411,0
12968,14285,0,0.82275087,0.8182528,0.7754411,0
12969,14286,0,0.82164,0.8182528,0.7754411,0
12970,14287,0,0.7998696,0.8182528,0.7754411,0
12971,14289,0,0.7795227,0.8182528,0.7754411,0
12972,14290,0,0.803081,0.82074267,0.7754411,0
12973,14292,0,0.8404585,0.82164,0.7754411,0
12974,14293,0,0.6542126,0.8223198,0.7754411,0
12975,14294,0,0.7694714,0.8217627,0.7754411,0
12976,14295,0,0.6861496,0.8223198,0.7754411,0
12977,14296,0,0.8266598,0.8223198,0.7754411,0
12978,14297,0,0.84696364,0.8223198,0.7754411,0
12979,14298,0,0.83173454,0.8217627,0.7754411,0
12980,14300,0,0.8285538,0.8217627,0.7754411,0
12981,14301,0,0.82400024,0.8223198,0.7754411,0
12982,14302,0,0.84124285,0.8223198,0.7754411,0
12983,14303,0,0.83442163,0.8223198,0.7754411,0
12984,14305,0,0.83784515,0.8223198,0.7754411,0
12985,14306,0,0.8175345,0.8217627,0.7754411,0
12986,14307,0,0.8223198,0.8217627,0.7754411,0
12987,14308,0,0.84879553,0.82164,0.7754411,0
12988,14309,0,0.7921673,0.82164,0.7754411,0
12989,14310,0,0.81821793,0.82164,0.7754411,0
12990,14311,0,0.8077261,0.8217627,0.7754411,0
12991,14312,0,0.6809633,0.8223198,0.7754411,0
12992,14313,0,0.8477494,0.8223198,0.7754411,0
12993,14314,0,0.8492307,0.8223198,0.7754411,0
12994,14315,0,0.69442767,0.8223198,0.7754411,0
12995,14316,0,0.8394022,0.8217627,0.7754411,0
12996,14318,0,0.8261038,0.82164,0.7754411,0
12997,14319,0,0.79959476,0.8216116,0.7754411,0
12998,14320,0,0.8425153,0.82164,0.7754411,0
12999,14321,0,0.84305584,0.82164,0.7754411,0
13000,14322,0,0.8613667,0.82164,0.7754411,0
13001,14323,0,0.8065228,0.82164,0.7754411,0
13002,14324,0,0.8750786,0.82164,0.7754411,0
13003,14325,0,0.5881913,0.8217627,0.7754411,0
13004,14327,0,0.77589893,0.82164,0.7754411,0
13005,14328,0,0.80372983,0.8217627,0.7754411,0
13006,14329,0,0.8336024,0.8220142,0.7754411,0
13007,14330,0,0.84021735,0.8223198,0.7754411,0
13008,14331,0,0.84034157,0.8223198,0.7754411,0
13009,14332,0,0.864157,0.8220142,0.7754411,0
13010,14333,0,0.7171423,0.8223198,0.7754411,0
13011,14334,0,0.8177283,0.8223198,0.7754411,0
13012,14335,0,0.8352496,0.8223198,0.7754411,0
13013,14336,0,0.7842069,0.82275087,0.7754411,0
13014,14337,0,0.85765207,0.8235869,0.7754411,0
13015,14338,0,0.785908,0.8235869,0.7754411,0
13016,14339,0,0.8292723,0.8235869,0.7754411,0
13017,14341,0,0.81090325,0.82275087,0.7754411,0
13018,14342,0,0.860197,0.82275087,0.7754411,0
13019,14343,0,0.80274856,0.8235869,0.7754411,0
13020,14344,0,0.83765095,0.823609,0.7754411,0
13021,14346,0,0.8159427,0.82400024,0.7754411,0
13022,14347,0,0.84308827,0.82400024,0.7754411,0
13023,14348,0,0.823609,0.82400024,0.7754411,0
13024,14349,0,0.85295135,0.823609,0.7754411,0
13025,14350,0,0.8217627,0.82400024,0.7754411,0
13026,14351,0,0.8403763,0.82400024,0.7754411,0
13027,14352,0,0.86070603,0.82400024,0.7754411,0
13028,14353,0,0.78069395,0.82400024,0.7754411,0
13029,14354,0,0.7999656,0.823609,0.7754411,0
13030,14355,0,0.7634575,0.823609,0.7754411,0
13031,14356,0,0.82724506,0.823609,0.7754411,0
13032,14357,0,0.7080176,0.8235869,0.7754411,0
13033,14358,0,0.7705151,0.8235869,0.7754411,0
13034,14359,0,0.71244556,0.8235869,0.7754411,0
13035,14360,0,0.7182291,0.8235869,0.7754411,0
13036,14362,0,0.83707887,0.823609,0.7754411,0
13037,14363,0,0.7932813,0.8241318,0.7754411,0
13038,14364,0,0.8072218,0.8241318,0.7754411,0
13039,14365,0,0.8235869,0.826092,0.7754411,0
13040,14367,0,0.826092,0.826092,0.7754411,0
13041,14368,0,0.8283314,0.8261038,0.7754411,0
13042,14369,0,0.8241318,0.8261038,0.7754411,0
13043,14372,0,0.8216116,0.8261038,0.7754411,0
13044,14373,0,0.8191173,0.826092,0.7754411,0
13045,14374,0,0.78733766,0.8261038,0.7754411,0
13046,14375,0,0.72191757,0.826092,0.7754411,0
13047,14376,0,0.80827045,0.8241625,0.7754411,0
13048,14377,0,0.86466223,0.826092,0.7754411,0
13049,14378,0,0.6807631,0.8241625,0.7754411,0
13050,14379,0,0.8220142,0.8241318,0.7754411,0
13051,14380,0,0.81510293,0.8241318,0.7754411,0
13052,14381,0,0.8207932,0.8241318,0.7754411,0
13053,14382,0,0.83600307,0.823609,0.7754411,0
13054,14383,0,0.7475661,0.8241318,0.7754411,0
13055,14385,0,0.847336,0.8241318,0.7754411,0
13056,14387,0,0.8377699,0.8241625,0.7754411,0
13057,14388,0,0.83224297,0.8241625,0.7754411,0
13058,14389,0,0.86015975,0.8241318,0.7754411,0
13059,14390,0,0.8017819,0.8241318,0.7754411,0
13060,14391,0,0.8455775,0.8241318,0.7754411,0
13061,14392,0,0.8379861,0.8241318,0.7754411,0
13062,14393,0,0.8344789,0.8241318,0.7754411,0
13063,14394,0,0.829936,0.823609,0.7754411,0
13064,14395,0,0.85438216,0.8241318,0.7754411,0
13065,14396,0,0.8087247,0.8241318,0.7754411,0
13066,14397,0,0.85399896,0.8241625,0.7754411,0
13067,14398,0,0.8091039,0.8241318,0.7754411,0
13068,14399,0,0.7623679,0.8241318,0.7754411,0
13069,14400,0,0.8610421,0.823609,0.7754411,0
13070,14401,0,0.8296744,0.8241318,0.7754411,0
13071,14402,0,0.83586437,0.823609,0.7754411,0
13072,14403,0,0.8170827,0.8241318,0.7754411,0
13073,14404,0,0.7979598,0.8241318,0.7754411,0
13074,14405,0,0.7775127,0.8241318,0.7754411,0
13075,14406,0,0.8547682,0.8241318,0.7754411,0
13076,14407,0,0.77795374,0.8241625,0.7754411,0
13077,14408,0,0.7784187,0.8241318,0.7754411,0
13078,14409,0,0.8277319,0.8235869,0.7754411,0
13079,14410,0,0.80024713,0.8235869,0.7754411,0
13080,14411,0,0.8614791,0.8241318,0.7754411,0
13081,14412,0,0.86267155,0.8241318,0.7754411,0
13082,14413,0,0.79885143,0.8241318,0.7754411,0
13083,14414,0,0.8633352,0.8241318,0.7754411,0
13084,14415,0,0.8437021,0.8241318,0.7754411,0
13085,14416,0,0.85863125,0.8241625,0.7754411,0
13086,14418,0,0.8383489,0.8241625,0.7754411,0
13087,14419,0,0.8272006,0.8241625,0.7754411,0
13088,14420,0,0.86723405,0.8241625,0.7754411,0
13089,14421,0,0.8472813,0.8241625,0.7754411,0
13090,14422,0,0.808569,0.826092,0.7754411,0
13091,14423,0,0.84587634,0.8272006,0.7754411,0
13092,14424,0,0.81669647,0.8272006,0.7754411,0
13093,14425,0,0.87134093,0.8272006,0.7754411,0
13094,14426,0,0.76554215,0.8272006,0.7754411,0
13095,14427,0,0.8429791,0.82749695,0.7754411,0
13096,14428,0,0.81828815,0.82749695,0.7754411,0
13097,14429,0,0.8241625,0.82749695,0.7754411,0
13098,14430,0,0.82749695,0.82749695,0.7754411,0
13099,14431,0,0.80833334,0.8272006,0.7754411,0
13100,14432,0,0.6530504,0.82749695,0.7754411,0
13101,14433,0,0.8280791,0.82749695,0.7754411,0
13102,14434,0,0.8167365,0.82749695,0.7754411,0
13103,14435,0,0.69854885,0.82749695,0.7754411,0
13104,14436,0,0.8544661,0.82749695,0.7754411,0
13105,14437,0,0.79140025,0.8277319,0.7754411,0
13106,14438,0,0.8549195,0.82749695,0.7754411,0
13107,14439,0,0.85896575,0.82749695,0.7754411,0
13108,14440,0,0.7088169,0.8272006,0.7754411,0
13109,14441,0,0.8278475,0.8272006,0.7754411,0
13110,14442,0,0.8469574,0.8272006,0.7754411,0
13111,14443,0,0.82326406,0.8241625,0.7754411,0
13112,14444,0,0.7363517,0.82326406,0.7754411,0
13113,14445,0,0.8206652,0.82326406,0.7754411,0
13114,14446,0,0.8298187,0.82273066,0.7754411,0
13115,14447,0,0.8540766,0.82273066,0.7754411,0
13116,14449,0,0.8755444,0.82273066,0.7754411,0
13117,14450,0,0.8115273,0.82273066,0.7754411,0
13118,14451,0,0.82273066,0.82326406,0.7754411,0
13119,14452,0,0.80035925,0.8241625,0.7754411,0
13120,14453,0,0.86504996,0.8241625,0.7754411,0
13121,14454,0,0.80396825,0.8241625,0.7754411,0
13122,14456,0,0.8805258,0.8241625,0.7754411,0
13123,14457,0,0.832022,0.8241625,0.7754411,0
13124,14458,0,0.8076924,0.8272006,0.7754411,0
13125,14459,0,0.862803,0.82749695,0.7754411,0
13126,14460,0,0.8434883,0.8272006,0.7754411,0
13127,14461,0,0.8219913,0.8272006,0.7754411,0
13128,14462,0,0.80530685,0.82749695,0.7754411,0
13129,14463,0,0.7850185,0.82749695,0.7754411,0
13130,14465,0,0.84028393,0.8278475,0.7754411,0
13131,14466,0,0.6831534,0.82749695,0.7754411,0
13132,14467,0,0.850507,0.82749695,0.7754411,0
13133,14468,0,0.7418743,0.82749695,0.7754411,0
13134,14469,0,0.7491198,0.8272006,0.7754411,0
13135,14470,0,0.8350698,0.8241625,0.7754411,0
13136,14472,0,0.8144916,0.8241625,0.7754411,0
13137,14473,0,0.87372756,0.8241625,0.7754411,0
13138,14474,0,0.69718593,0.8241625,0.7754411,0
13139,14475,0,0.76705295,0.8241625,0.7754411,0
13140,14476,0,0.8284763,0.8241625,0.7754411,0
13141,14477,0,0.853335,0.8241625,0.7754411,0
13142,14478,0,0.8546769,0.82326406,0.7754411,0
13143,14479,0,0.7648269,0.8241625,0.7754411,0
13144,14480,0,0.7612252,0.82326406,0.7754411,0
13145,14481,0,0.86567354,0.82326406,0.7754411,0
13146,14482,0,0.7420061,0.82326406,0.7754411,0
13147,14483,0,0.8207751,0.82326406,0.7754411,0
13148,14484,0,0.7083553,0.8232066,0.7754411,0
13149,14485,0,0.7457612,0.82273066,0.7754411,0
13150,14486,0,0.8417384,0.82273066,0.7754411,0
13151,14487,0,0.81167114,0.8232066,0.7754411,0
13152,14488,0,0.7347562,0.82273066,0.7754411,0
13153,14489,0,0.7991408,0.8232066,0.7754411,0
13154,14491,0,0.8631642,0.82326406,0.7754411,0
13155,14492,0,0.8469959,0.82326406,0.7754411,0
13156,14493,0,0.8169932,0.82326406,0.7754411,0
13157,14495,0,0.84834594,0.82326406,0.7754411,0
13158,14496,0,0.71674234,0.8232066,0.7754411,0
13159,14497,0,0.8581447,0.82326406,0.7754411,0
13160,14498,0,0.7874732,0.8232066,0.7754411,0
13161,14501,0,0.7788126,0.82273066,0.7754411,0
13162,14502,0,0.7987143,0.82273066,0.7754411,0
13163,14503,0,0.8491931,0.8232066,0.7754411,0
13164,14504,0,0.78931266,0.8232066,0.7754411,0
13165,14505,0,0.86295974,0.82273066,0.7754411,0
13166,14506,0,0.7627119,0.8221133,0.7754411,0
13167,14507,0,0.8756637,0.8219913,0.7754411,0
13168,14508,0,0.85801166,0.8219913,0.7754411,0
13169,14509,0,0.86539376,0.8219913,0.7754411,0
13170,14510,0,0.8573691,0.8221133,0.7754411,0
13171,14511,0,0.84688264,0.8219913,0.7754411,0
13172,14512,0,0.84349096,0.8219913,0.7754411,0
13173,14513,0,0.72849905,0.8219913,0.7754411,0
13174,14514,0,0.8358117,0.8219913,0.7754411,0
13175,14515,0,0.84797215,0.8221133,0.7754411,0
13176,14516,0,0.80670404,0.8219913,0.7754411,0
13177,14517,0,0.792747,0.8207751,0.7754411,0
13178,14518,0,0.85385317,0.81933975,0.7754411,0
13179,14519,0,0.85428804,0.8193435,0.7754411,0
13180,14520,0,0.83804274,0.8193435,0.7754411,0
13181,14521,0,0.79108524,0.81933975,0.7754411,0
13182,14522,0,0.85585433,0.8193435,0.7754411,0
13183,14523,0,0.8232066,0.81933975,0.7754411,0
13184,14524,0,0.77018714,0.8193435,0.7754411,0
13185,14525,0,0.81207734,0.8207751,0.7754411,0
13186,14527,0,0.8340121,0.8207751,0.7754411,0
13187,14528,0,0.8688275,0.8221133,0.7754411,0
13188,14530,0,0.83198035,0.8221133,0.7754411,0
13189,14533,0,0.8741969,0.8221133,0.7754411,0
13190,14535,0,0.8360998,0.8221133,0.7754411,0
13191,14536,0,0.77668774,0.8221133,0.7754411,0
13192,14537,0,0.81088275,0.8221133,0.7754411,0
13193,14538,0,0.8393316,0.8221133,0.7754411,0
13194,14539,0,0.7890965,0.8232066,0.7754411,0
13195,14540,0,0.8221133,0.8232066,0.7754411,0
13196,14541,0,0.8676602,0.8232066,0.7754411,0
13197,14542,0,0.8045532,0.8263191,0.7754411,0
13198,14543,0,0.8028013,0.8263191,0.7754411,0
13199,14544,0,0.7141643,0.8283708,0.7754411,0
13200,14545,0,0.71271616,0.8283708,0.7754411,0
13201,14546,0,0.8394324,0.8283708,0.7754411,0
13202,14547,0,0.78953874,0.8312008,0.7754411,0
13203,14548,0,0.8327763,0.8312008,0.7754411,0
13204,14549,0,0.83463264,0.83198035,0.7754411,0
13205,14550,0,0.86176944,0.8312008,0.7754411,0
13206,14551,0,0.7652564,0.8301854,0.7754411,0
13207,14552,0,0.86440957,0.8301854,0.7754411,0
13208,14553,0,0.7844078,0.8301854,0.7754411,0
13209,14554,0,0.85658973,0.8312008,0.7754411,0
13210,14555,0,0.766147,0.8301854,0.7754411,0
13211,14556,0,0.8074725,0.8312008,0.7754411,0
13212,14557,0,0.83531415,0.8312008,0.7754411,0
13213,14558,0,0.8723079,0.8312008,0.7754411,0
13214,14559,0,0.8150876,0.8312008,0.7754411,0
13215,14560,0,0.8142556,0.8312008,0.7754411,0
13216,14561,0,0.6193366,0.8312008,0.7754411,0
13217,14562,0,0.81933975,0.83198035,0.7754411,0
13218,14563,0,0.77875,0.8312008,0.7754411,0
13219,14564,0,0.86610425,0.8312008,0.7754411,0
13220,14565,0,0.8312008,0.8301854,0.7754411,0
13221,14566,0,0.76542145,0.8301854,0.7754411,0
13222,14567,0,0.7448675,0.8283708,0.7754411,0
13223,14568,0,0.833355,0.8283708,0.7754411,0
13224,14569,0,0.8585031,0.82900256,0.7754411,0
13225,14570,0,0.8547817,0.8283708,0.7754411,0
13226,14571,0,0.7766484,0.8283708,0.7754411,0
13227,14572,0,0.7824294,0.82900256,0.7754411,0
13228,14573,0,0.7964097,0.8301854,0.7754411,0
13229,14574,0,0.8193435,0.8301854,0.7754411,0
13230,14575,0,0.72673845,0.8296113,0.7754411,0
13231,14576,0,0.80763555,0.82900256,0.7754411,0
13232,14577,0,0.83882177,0.82900256,0.7754411,0
13233,14578,0,0.781694,0.8283708,0.7754411,0
13234,14580,0,0.8522298,0.82900256,0.7754411,0
13235,14581,0,0.8263191,0.82900256,0.7754411,0
13236,14582,0,0.85053104,0.82900256,0.7754411,0
13237,14583,0,0.8283708,0.82900256,0.7754411,0
13238,14584,0,0.8379747,0.8283708,0.7754411,0
13239,14585,0,0.73245627,0.8283708,0.7754411,0
13240,14586,0,0.75171864,0.8263191,0.7754411,0
13241,14587,0,0.85473174,0.8263191,0.7754411,0
13242,14588,0,0.86541945,0.8283708,0.7754411,0
13243,14589,0,0.83399564,0.8283708,0.7754411,0
13244,14590,0,0.8325913,0.8283708,0.7754411,0
13245,14591,0,0.7341741,0.8283708,0.7754411,0
13246,14592,0,0.8596051,0.8283708,0.7754411,0
13247,14593,0,0.85208374,0.8263191,0.7754411,0
13248,14594,0,0.8090021,0.8283708,0.7754411,0
13249,14595,0,0.8549063,0.82900256,0.7754411,0
13250,14596,0,0.81786245,0.82900256,0.7754411,0
13251,14597,0,0.8395037,0.8296113,0.7754411,0
13252,14598,0,0.86832273,0.8296113,0.7754411,0
13253,14599,0,0.8301854,0.8296113,0.7754411,0
13254,14600,0,0.833096,0.82900256,0.7754411,0
13255,14601,0,0.76524794,0.8283708,0.7754411,0
13256,14602,0,0.8254382,0.8283708,0.7754411,0
13257,14603,0,0.75179034,0.82900256,0.7754411,0
13258,14604,0,0.84356016,0.8283708,0.7754411,0
13259,14605,0,0.83325946,0.82900256,0.7754411,0
13260,14606,0,0.81808984,0.8283708,0.7754411,0
13261,14607,0,0.83827555,0.82900256,0.7754411,0
13262,14608,0,0.8103008,0.8296113,0.7754411,0
13263,14609,0,0.7991302,0.82900256,0.7754411,0
13264,14610,0,0.84575385,0.8283708,0.7754411,0
13265,14611,0,0.7289543,0.82900256,0.7754411,0
13266,14612,0,0.8623833,0.8296113,0.7754411,0
13267,14613,0,0.83519363,0.8296113,0.7754411,0
13268,14614,0,0.74254644,0.8296113,0.7754411,0
13269,14615,0,0.83670974,0.8296113,0.7754411,0
13270,14616,0,0.7239052,0.82900256,0.7754411,0
13271,14617,0,0.8397287,0.82900256,0.7754411,0
13272,14618,0,0.6926919,0.82900256,0.7754411,0
13273,14619,0,0.8364565,0.82900256,0.7754411,0
13274,14620,0,0.82900256,0.82900256,0.7754411,0
13275,14621,0,0.7239151,0.82880896,0.7754411,0
13276,14622,0,0.8473878,0.82880896,0.7754411,0
13277,14623,0,0.8338651,0.82880896,0.7754411,0
13278,14624,0,0.8656795,0.82900256,0.7754411,0
13279,14626,0,0.8561641,0.82900256,0.7754411,0
13280,14627,0,0.8296113,0.8296113,0.7754411,0
13281,14628,0,0.8229327,0.8296113,0.7754411,0
13282,14629,0,0.7729797,0.8296113,0.7754411,0
13283,14630,0,0.7752046,0.8296113,0.7754411,0
13284,14631,0,0.8648173,0.8301854,0.7754411,0
13285,14632,0,0.8076834,0.8296113,0.7754411,0
13286,14634,0,0.8238527,0.8301854,0.7754411,0
13287,14635,0,0.8623954,0.8301854,0.7754411,0
13288,14637,0,0.75423247,0.83159894,0.7754411,0
13289,14638,0,0.8486695,0.8301854,0.7754411,0
13290,14639,0,0.7540927,0.83159894,0.7754411,0
13291,14640,0,0.8770877,0.83159894,0.7754411,0
13292,14641,0,0.8547919,0.8301854,0.7754411,0
13293,14642,0,0.6844836,0.8296113,0.7754411,0
13294,14643,0,0.84602654,0.82900256,0.7754411,0
13295,14644,0,0.82269454,0.82900256,0.7754411,0
13296,14645,0,0.6898979,0.82900256,0.7754411,0
13297,14646,0,0.697826,0.82900256,0.7754411,0
13298,14647,0,0.8466059,0.82900256,0.7754411,0
13299,14648,0,0.85672027,0.82900256,0.7754411,0
13300,14649,0,0.7769494,0.82880896,0.7754411,0
13301,14650,0,0.83271617,0.82900256,0.7754411,0
13302,14652,0,0.83159894,0.82880896,0.7754411,0
13303,14653,0,0.8238574,0.82676226,0.7754411,0
13304,14654,0,0.7901077,0.82676226,0.7754411,0
13305,14655,0,0.63767594,0.8254382,0.7754411,0
13306,14656,0,0.83532745,0.8254382,0.7754411,0
13307,14657,0,0.83459973,0.8253108,0.7754411,0
13308,14658,0,0.76997936,0.82676226,0.7754411,0
13309,14659,0,0.8515799,0.82676226,0.7754411,0
13310,14660,0,0.82402915,0.82676226,0.7754411,0
13311,14661,0,0.8540021,0.82676226,0.7754411,0
13312,14662,0,0.8528183,0.8253108,0.7754411,0
13313,14663,0,0.71445894,0.82676226,0.7754411,0
13314,14664,0,0.8253108,0.82880896,0.7754411,0
13315,14665,0,0.86401516,0.82676226,0.7754411,0
13316,14666,0,0.8343011,0.82676226,0.7754411,0
13317,14667,0,0.7844162,0.82676226,0.7754411,0
13318,14668,0,0.80324113,0.8253108,0.7754411,0
13319,14669,0,0.6964032,0.825453,0.7754411,0
13320,14670,0,0.62070984,0.825453,0.7754411,0
13321,14671,0,0.8647266,0.82676226,0.7754411,0
13322,14672,0,0.8234229,0.825453,0.7754411,0
13323,14674,0,0.82880896,0.82676226,0.7754411,0
13324,14675,0,0.852201,0.825453,0.7754411,0
13325,14676,0,0.63977844,0.825453,0.7754411,0
13326,14677,0,0.85464436,0.82676226,0.7754411,0
13327,14678,0,0.81595606,0.825453,0.7754411,0
13328,14679,0,0.8618054,0.8253108,0.7754411,0
13329,14680,0,0.78959113,0.8253108,0.7754411,0
13330,14681,0,0.8568703,0.8253108,0.7754411,0
13331,14682,0,0.7666581,0.8253108,0.7754411,0
13332,14684,0,0.6837151,0.8253108,0.7754411,0
13333,14685,0,0.8404431,0.825453,0.7754411,0
13334,14686,0,0.8368662,0.825453,0.7754411,0
13335,14687,0,0.82676226,0.8253108,0.7754411,0
13336,14689,0,0.84246284,0.825453,0.7754411,0
13337,14691,0,0.8485279,0.8255167,0.7754411,0
13338,14692,0,0.84180725,0.8255167,0.7754411,0
13339,14693,0,0.82370555,0.82640725,0.7754411,0
13340,14694,0,0.8435933,0.82640725,0.7754411,0
13341,14695,0,0.80822355,0.82676226,0.7754411,0
13342,14696,0,0.68109494,0.82676226,0.7754411,0
13343,14698,0,0.811839,0.82676226,0.7754411,0
13344,14699,0,0.7633536,0.82676226,0.7754411,0
13345,14700,0,0.8454235,0.82640725,0.7754411,0
13346,14702,0,0.7462336,0.82640725,0.7754411,0
13347,14704,0,0.82907027,0.82640725,0.7754411,0
13348,14705,0,0.8538434,0.82640725,0.7754411,0
13349,14707,0,0.78793234,0.82640725,0.7754411,0
13350,14708,0,0.78617024,0.8255167,0.7754411,0
13351,14709,0,0.84712183,0.8255167,0.7754411,0
13352,14710,0,0.78452414,0.8255167,0.7754411,0
13353,14711,0,0.75742835,0.825453,0.7754411,0
13354,14712,0,0.8713091,0.8255167,0.7754411,0
13355,14713,0,0.806135,0.82640725,0.7754411,0
13356,14714,0,0.66081923,0.82640725,0.7754411,0
13357,14715,0,0.77820194,0.82640725,0.7754411,0
13358,14716,0,0.8332278,0.82596034,0.7754411,0
13359,14718,0,0.8454561,0.82596034,0.7754411,0
13360,14721,0,0.83553815,0.82596034,0.7754411,0
13361,14722,0,0.79387623,0.82596034,0.7754411,0
13362,14723,0,0.7990198,0.8255167,0.7754411,0
13363,14726,0,0.8519994,0.825453,0.7754411,0
13364,14727,0,0.85885966,0.8255167,0.7754411,0
13365,14728,0,0.7368586,0.8255167,0.7754411,0
13366,14729,0,0.7917824,0.8255167,0.7754411,0
13367,14730,0,0.82832915,0.825453,0.7754411,0
13368,14731,0,0.81542873,0.8255167,0.7754411,0
13369,14732,0,0.825453,0.8255167,0.7754411,0
13370,14735,0,0.8408123,0.8255167,0.7754411,0
13371,14736,0,0.83593106,0.82596034,0.7754411,0
